3.980186130433078784e+00
3.989290251903320872e+00
3.971426661372657652e+00
3.988281590399238130e+00
3.984329872233239200e+00
3.987277470342872387e+00
3.974995187440002464e+00
3.982538332003365156e+00
3.970219350345030929e+00
3.986615598354137369e+00
3.987185572825489466e+00
3.985087283739932484e+00
3.985485772116275083e+00
3.977596337486237310e+00
3.984019959151061219e+00
3.973812896325362498e+00
3.986942302122439941e+00
3.982072070344103931e+00
3.971493332125248799e+00
3.983737030389405298e+00
3.978395756979686393e+00
3.983249130248377234e+00
3.983472041850506962e+00
3.986700250954767988e+00
3.984569039249925115e+00
3.979898284265084296e+00
3.986013797897141941e+00
3.989399099300241502e+00
3.976992567763351083e+00
3.983356889187537053e+00
3.986666995264574798e+00
3.985083850199256705e+00
3.975304653940937349e+00
3.985906756454435929e+00
3.985908074475833285e+00
3.986493400581821778e+00
3.983433534086739058e+00
3.986491283370023897e+00
3.985990416992372776e+00
3.970255495193998119e+00
3.978442552834775991e+00
3.983303793579386909e+00
3.982424801949687954e+00
3.971429795606136182e+00
3.984305679471707329e+00
3.977839035813825141e+00
3.972639936851763753e+00
3.986941351155834923e+00
3.988779804685742558e+00
3.987679367286617538e+00
3.979933842780929432e+00
3.978688617893078483e+00
3.980318821280248720e+00
3.979396861472270341e+00
3.971326456563638363e+00
3.975798633600721388e+00
3.981554238173243832e+00
3.977733899840623533e+00
3.986167417417971315e+00
3.985837683233774520e+00
3.980841741201334383e+00
3.987457771978403454e+00
3.990169626666783209e+00
3.975402837599642414e+00
3.977790319923919515e+00
3.986014267122249155e+00
3.984021723807867232e+00
3.985608208655597728e+00
3.974804931381636486e+00
3.982552879821807945e+00
3.981956964161128543e+00
3.982323926532811864e+00
3.977403623649680586e+00
3.989856847236015192e+00
3.989167858088611851e+00
3.986197273011029552e+00
3.977048752917812457e+00
3.978559938407586483e+00
3.985447664456765793e+00
3.978179130650507656e+00
3.984381064273463391e+00
3.977476159169369030e+00
3.979549864435636408e+00
3.985575088127926158e+00
3.984291748043226278e+00
3.986216794457716261e+00
3.977352159542071774e+00
3.987818339247575672e+00
3.988721769493898783e+00
3.980606167582071642e+00
3.977153362011298210e+00
3.977634263277414650e+00
3.976011557882963121e+00
3.983758364140376429e+00
3.977974564421372428e+00
3.984368649259412365e+00
3.984217889320719408e+00
3.983741169019831219e+00
3.982328851821720139e+00
3.984075260370914862e+00
3.988742408962911323e+00
3.978450729447204903e+00
3.970705071235802297e+00
3.980557693244678674e+00
3.986137782180668498e+00
3.974625220282954619e+00
3.976414404795705515e+00
3.983306826146126411e+00
3.989646747294977924e+00
3.980281899073053520e+00
3.989059582284980809e+00
3.979486577121259749e+00
3.982404363280827031e+00
3.978438766560446815e+00
3.976658176711994397e+00
3.983918369294455530e+00
3.981878001846510085e+00
3.988920304336907918e+00
3.977676517253664112e+00
3.972902066082086403e+00
3.987544623853355397e+00
3.972516171192545631e+00
3.986499308655774065e+00
3.984859160902560316e+00
3.985228413231731270e+00
3.986889296801495508e+00
3.976411925692005411e+00
3.971211492565647649e+00
3.987935290803958921e+00
3.989849752274115424e+00
3.980703255513200922e+00
3.978619872308193361e+00
3.986755597052955569e+00
3.985759593153656244e+00
3.984892528380671095e+00
3.984502443858025877e+00
3.970838664529442674e+00
3.973521950880044340e+00
3.985142545756216403e+00
3.983061969934745150e+00
3.977505783095305780e+00
3.980521533637342291e+00
3.979447811403105106e+00
