3.969626388178697951e+00
3.978598843207472147e+00
3.976296824720217060e+00
3.971440813211292831e+00
3.969291708874818969e+00
3.968127609454264793e+00
3.968034906291177943e+00
3.969845488868854133e+00
3.965580087985200564e+00
3.975983536621543912e+00
3.970123833350937659e+00
3.960554796231392949e+00
3.975220014669901936e+00
3.964742483741853896e+00
3.964499522711937285e+00
3.969555510751650473e+00
3.968367184831872230e+00
3.966947495748657904e+00
3.968324624013672697e+00
3.962909099984034622e+00
3.963581153642508070e+00
3.965596497180372104e+00
3.961946504859576557e+00
3.966252237360068822e+00
3.965623977043150283e+00
3.965361258977155856e+00
3.976531683612479107e+00
3.962164354391935372e+00
3.962590546041917516e+00
3.961020098622034080e+00
3.968104357532884929e+00
3.960580411142172519e+00
3.979312518674171795e+00
3.970495131439071734e+00
3.970102422079939242e+00
3.975996525286495498e+00
3.979352602070791889e+00
3.961668534858596491e+00
3.970661420232017402e+00
3.969297106629064764e+00
3.963083061384564232e+00
3.960779501161683758e+00
3.966872122894137931e+00
3.972063178219161994e+00
3.969183879632421252e+00
3.977456548031898631e+00
3.972874732474164894e+00
3.978624575958579879e+00
3.976439818611058108e+00
3.969554735983569227e+00
3.963509432935968579e+00
3.966373354890434300e+00
3.975105736555324398e+00
3.976927044033833347e+00
3.976501456695137993e+00
3.972076384742769584e+00
3.977920538193858491e+00
3.973515732657693977e+00
3.966417244371839512e+00
3.965567462922358732e+00
3.976935653592737374e+00
3.967943676228462113e+00
3.973826766689716461e+00
3.959630251348484009e+00
3.970980717808604510e+00
3.971458171409139037e+00
3.964470804433600559e+00
3.974167583573302576e+00
3.961973834376631309e+00
3.967793699154459564e+00
3.976580996722628214e+00
3.973501909766148810e+00
3.977030751352536253e+00
3.966602498680031896e+00
3.967800216875811525e+00
3.968088234238681178e+00
3.976801631474184973e+00
3.964385097465342067e+00
3.975189510295888518e+00
3.974091416731899251e+00
3.964840536655895864e+00
3.974012361767621293e+00
3.969186829965054120e+00
3.966530975379050084e+00
3.963209492068863415e+00
3.972590390250556158e+00
3.971650948869273279e+00
3.975517502890330679e+00
3.968733784018288802e+00
3.969867051679860648e+00
3.974680091319740871e+00
3.969998199755570667e+00
3.964860985395397996e+00
3.962354902780106602e+00
3.971261858332541195e+00
3.962474387541707443e+00
3.961682340532743041e+00
3.965506238325354094e+00
3.970783882414248733e+00
3.965639702121814825e+00
3.964863599131468241e+00
3.976215996128878327e+00
3.965660874896455024e+00
3.969273927402740210e+00
3.968261057016216675e+00
3.969095371028389163e+00
3.974821675928315479e+00
3.965898015904758100e+00
3.968809722779451654e+00
3.961999425989927381e+00
3.960537252604343195e+00
3.966336408929672874e+00
3.968854750943185739e+00
3.978698133708978624e+00
3.976988985741739313e+00
3.974792356301457996e+00
3.968506381915621439e+00
3.961648329803716617e+00
3.970925037973094707e+00
3.975642427275484447e+00
3.974875913565362406e+00
